Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range
290.386199266845;0.5389404296875;288.599999271355;1444;1.617431640625E-05;10 mA
290.58619926634;0.5389404296875;288.79999927085;1445;1.57470703125E-05;10 mA
290.786199265835;0.53924560546875;288.999999270345;1446;1.5869140625E-05;10 mA
290.98619926533;0.53955078125;289.19999926984;1447;1.5869140625E-05;10 mA
291.186199264826;0.53985595703125;289.399999269335;1448;1.605224609375E-05;10 mA
291.386199264321;0.53985595703125;289.59999926883;1449;1.57775878906249E-05;10 mA
291.586199263816;0.5401611328125;289.799999268325;1450;1.5716552734375E-05;10 mA
291.786199263311;0.54046630859375;289.99999926782;1451;1.617431640625E-05;10 mA
291.986199262806;0.540771484375;290.199999267315;1452;1.62353515624999E-05;10 mA
292.186199262301;0.540771484375;290.39999926681;1453;1.58081054687501E-05;10 mA
292.386199261796;0.54107666015625;290.599999266306;1454;1.605224609375E-05;10 mA
292.586199261291;0.5413818359375;290.799999265801;1455;1.60827636718749E-05;10 mA
292.786199260786;0.5413818359375;290.999999265296;1456;1.6021728515625E-05;10 mA
292.986199260281;0.54168701171875;291.199999264791;1457;1.59606933593751E-05;10 mA
293.186199259776;0.5419921875;291.399999264286;1458;1.6204833984375E-05;10 mA
293.386199259271;0.54229736328125;291.599999263781;1459;1.58081054687501E-05;10 mA
293.586199258766;0.5426025390625;291.799999263276;1460;1.58081054687501E-05;10 mA
293.786199258261;0.5426025390625;291.999999262771;1461;1.6326904296875E-05;10 mA
293.986199257756;0.54290771484375;292.199999262266;1462;1.605224609375E-05;10 mA
294.186199257251;0.543212890625;292.399999261761;1463;1.6021728515625E-05;10 mA
294.386199256746;0.54351806640625;292.599999261256;1464;1.605224609375E-05;10 mA
294.586199256241;0.54351806640625;292.799999260751;1465;1.6021728515625E-05;10 mA
294.786199255736;0.5438232421875;292.999999260246;1466;1.617431640625E-05;10 mA
294.986199255231;0.54412841796875;293.199999259741;1467;1.605224609375E-05;10 mA
295.186199254726;0.54443359375;293.399999259236;1468;1.605224609375E-05;10 mA
295.386199254222;0.54473876953125;293.599999258731;1469;1.59301757812499E-05;10 mA
295.586199253717;0.54473876953125;293.799999258226;1470;1.6021728515625E-05;10 mA
295.786199253212;0.5450439453125;293.999999257721;1471;1.5838623046875E-05;10 mA
295.986199252707;0.54534912109375;294.199999257216;1472;1.57470703125E-05;10 mA
296.186199252202;0.545654296875;294.399999256711;1473;1.59301757812499E-05;10 mA
296.386199251697;0.54595947265625;294.599999256207;1474;1.6204833984375E-05;10 mA
296.586199251192;0.5462646484375;294.799999255702;1475;1.605224609375E-05;10 mA
296.786199250687;0.5462646484375;294.999999255197;1476;1.5838623046875E-05;10 mA
296.986199250182;0.54656982421875;295.199999254692;1477;1.5716552734375E-05;10 mA
297.186199249677;0.546875;295.399999254187;1478;1.617431640625E-05;10 mA
297.386199249172;0.54718017578125;295.599999253682;1479;1.59606933593751E-05;10 mA
297.586199248667;0.54718017578125;295.799999253177;1480;1.568603515625E-05;10 mA
297.786199248162;0.5474853515625;295.999999252672;1481;1.6326904296875E-05;10 mA
297.986199247657;0.54779052734375;296.199999252167;1482;1.57470703125E-05;10 mA
298.186199247152;0.548095703125;296.399999251662;1483;1.5716552734375E-05;10 mA
298.386199246647;0.548095703125;296.599999251157;1484;1.60827636718749E-05;10 mA
298.586199246142;0.54840087890625;296.799999250652;1485;1.59301757812499E-05;10 mA
298.786199245637;0.5487060546875;296.999999250147;1486;1.6143798828125E-05;10 mA
298.986199245132;0.54901123046875;297.199999249642;1487;1.60827636718749E-05;10 mA
299.186199244627;0.54931640625;297.399999249137;1488;1.6021728515625E-05;10 mA
299.386199244123;0.54931640625;297.599999248632;1489;1.60827636718749E-05;10 mA
299.586199243618;0.54962158203125;297.799999248127;1490;1.605224609375E-05;10 mA
299.786199243113;0.5499267578125;297.999999247622;1491;1.62658691406251E-05;10 mA
299.986199242608;0.55023193359375;298.199999247117;1492;1.60827636718749E-05;10 mA
300.186199242103;0.55023193359375;298.399999246612;1493;1.6021728515625E-05;10 mA
300.386199241598;0.550537109375;298.599999246107;1494;1.59606933593751E-05;10 mA
300.586199241093;0.55084228515625;298.799999245603;1495;1.58081054687501E-05;10 mA
300.786199240588;0.5511474609375;298.999999245098;1496;1.6021728515625E-05;10 mA
300.986199240083;0.5511474609375;299.199999244593;1497;1.617431640625E-05;10 mA
301.186199239578;0.55145263671875;299.399999244088;1498;1.617431640625E-05;10 mA
301.386199239073;0.5517578125;299.599999243583;1499;1.5838623046875E-05;10 mA
301.586199238568;0.55206298828125;299.799999243078;1500;1.57775878906249E-05;10 mA
301.786199238063;0.55206298828125;299.999999242573;1501;1.605224609375E-05;10 mA
301.986199237558;0.5523681640625;300.199999242068;1502;1.58081054687501E-05;10 mA
302.186199237053;0.55267333984375;300.399999241563;1503;1.57470703125E-05;10 mA
302.386199236548;0.552978515625;300.599999241058;1504;1.58081054687501E-05;10 mA
302.586199236043;0.55328369140625;300.799999240553;1505;1.5716552734375E-05;10 mA
302.786199235538;0.55328369140625;300.999999240048;1506;1.5869140625E-05;10 mA
302.986199235033;0.5535888671875;301.199999239543;1507;1.59301757812499E-05;10 mA
303.186199234528;0.55389404296875;301.399999239038;1508;1.62353515624999E-05;10 mA
303.386199234023;0.55389404296875;301.599999238533;1509;1.57775878906249E-05;10 mA
303.586199233519;0.55419921875;301.799999238028;1510;1.59912109375E-05;10 mA
303.786199233014;0.55450439453125;301.999999237523;1511;1.59301757812499E-05;10 mA
303.986199232509;0.5548095703125;302.199999237018;1512;1.5869140625E-05;10 mA
304.186199232004;0.55511474609375;302.399999236513;1513;1.57775878906249E-05;10 mA
304.386199231499;0.55511474609375;302.599999236008;1514;1.60827636718749E-05;10 mA
304.586199230994;0.555419921875;302.799999235503;1515;1.6204833984375E-05;10 mA
304.786199230489;0.55572509765625;302.999999234999;1516;1.5838623046875E-05;10 mA
304.986199229984;0.5560302734375;303.199999234494;1517;1.59912109375E-05;10 mA
305.186199229479;0.55633544921875;303.399999233989;1518;1.57775878906249E-05;10 mA
305.386199228974;0.55633544921875;303.599999233484;1519;1.59912109375E-05;10 mA
305.586199228469;0.556640625;303.799999232979;1520;1.58081054687501E-05;10 mA
305.786199227964;0.55694580078125;303.999999232474;1521;1.6357421875E-05;10 mA
305.986199227459;0.5572509765625;304.199999231969;1522;1.57470703125E-05;10 mA
306.186199226954;0.5572509765625;304.399999231464;1523;1.6021728515625E-05;10 mA
306.386199226449;0.55755615234375;304.599999230959;1524;1.59606933593751E-05;10 mA
306.586199225944;0.557861328125;304.799999230454;1525;1.6021728515625E-05;10 mA
306.786199225439;0.55816650390625;304.999999229949;1526;1.6510009765625E-05;10 mA
306.986199224934;0.5584716796875;305.199999229444;1527;1.59606933593751E-05;10 mA
307.186199224429;0.5584716796875;305.399999228939;1528;1.6204833984375E-05;10 mA
307.386199223924;0.55877685546875;305.599999228434;1529;1.5869140625E-05;10 mA
307.586199223419;0.55908203125;305.799999227929;1530;1.605224609375E-05;10 mA
307.786199222915;0.55938720703125;305.999999227424;1531;1.59301757812499E-05;10 mA
307.98619922241;0.55938720703125;306.199999226919;1532;1.6204833984375E-05;10 mA
308.186199221905;0.5596923828125;306.399999226414;1533;1.59912109375E-05;10 mA
308.3861992214;0.55999755859375;306.599999225909;1534;1.59606933593751E-05;10 mA
308.586199220895;0.560302734375;306.799999225404;1535;1.617431640625E-05;10 mA
308.78619922039;0.56060791015625;306.9999992249;1536;1.6204833984375E-05;10 mA
308.986199219885;0.56060791015625;307.199999224395;1537;1.59301757812499E-05;10 mA
309.18619921938;0.5609130859375;307.39999922389;1538;1.57470703125E-05;10 mA
309.386199218875;0.56121826171875;307.599999223385;1539;1.58081054687501E-05;10 mA
309.58619921837;0.5615234375;307.79999922288;1540;1.6143798828125E-05;10 mA
309.786199217865;0.56182861328125;307.999999222375;1541;1.5533447265625E-05;10 mA
309.98619921736;0.56182861328125;308.19999922187;1542;1.5899658203125E-05;10 mA
310.186199216855;0.5621337890625;308.399999221365;1543;1.59912109375E-05;10 mA
310.38619921635;0.56243896484375;308.59999922086;1544;1.5716552734375E-05;10 mA
310.586199215845;0.562744140625;308.799999220355;1545;1.60827636718749E-05;10 mA
310.78619921534;0.56304931640625;308.99999921985;1546;1.629638671875E-05;10 mA
310.986199214835;0.56304931640625;309.199999219345;1547;1.61132812500001E-05;10 mA
311.18619921433;0.5633544921875;309.39999921884;1548;1.5899658203125E-05;10 mA
311.386199213825;0.56365966796875;309.599999218335;1549;1.5838623046875E-05;10 mA
311.58619921332;0.56396484375;309.79999921783;1550;1.5899658203125E-05;10 mA
311.786199212816;0.56396484375;309.999999217325;1551;1.617431640625E-05;10 mA
311.986199212311;0.56427001953125;310.19999921682;1552;1.6021728515625E-05;10 mA
312.186199211806;0.5645751953125;310.399999216315;1553;1.59606933593751E-05;10 mA
312.386199211301;0.56488037109375;310.59999921581;1554;1.60827636718749E-05;10 mA
312.586199210796;0.56488037109375;310.799999215305;1555;1.61132812500001E-05;10 mA
312.786199210291;0.565185546875;310.9999992148;1556;1.57470703125E-05;10 mA
312.986199209786;0.56549072265625;311.199999214296;1557;1.5838623046875E-05;10 mA
313.186199209281;0.5657958984375;311.399999213791;1558;1.6143798828125E-05;10 mA
313.386199208776;0.56610107421875;311.599999213286;1559;1.5716552734375E-05;10 mA
313.586199208271;0.56610107421875;311.799999212781;1560;1.59606933593751E-05;10 mA
313.786199207766;0.56640625;311.999999212276;1561;1.60827636718749E-05;10 mA
313.986199207261;0.56671142578125;312.199999211771;1562;1.5838623046875E-05;10 mA
314.186199206756;0.5670166015625;312.399999211266;1563;1.6143798828125E-05;10 mA
314.386199206251;0.56732177734375;312.599999210761;1564;1.5838623046875E-05;10 mA
314.586199205746;0.56732177734375;312.799999210256;1565;1.64184570312501E-05;10 mA
314.786199205241;0.567626953125;312.999999209751;1566;1.629638671875E-05;10 mA
314.986199204736;0.56793212890625;313.199999209246;1567;1.61132812500001E-05;10 mA
315.186199204231;0.5682373046875;313.399999208741;1568;1.605224609375E-05;10 mA
315.386199203726;0.5682373046875;313.599999208236;1569;1.59301757812499E-05;10 mA
315.586199203221;0.56854248046875;313.799999207731;1570;1.58081054687501E-05;10 mA
315.786199202716;0.56884765625;313.999999207226;1571;1.6021728515625E-05;10 mA
315.986199202212;0.56915283203125;314.199999206721;1572;1.5838623046875E-05;10 mA
316.186199201707;0.56915283203125;314.399999206216;1573;1.6021728515625E-05;10 mA
316.386199201202;0.5694580078125;314.599999205711;1574;1.57470703125E-05;10 mA
316.586199200697;0.56976318359375;314.799999205206;1575;1.59606933593751E-05;10 mA
316.786199200192;0.570068359375;314.999999204701;1576;1.605224609375E-05;10 mA
316.986199199687;0.57037353515625;315.199999204197;1577;1.5838623046875E-05;10 mA
317.186199199182;0.57037353515625;315.399999203692;1578;1.61132812500001E-05;10 mA
317.386199198677;0.5706787109375;315.599999203187;1579;1.60827636718749E-05;10 mA
317.586199198172;0.57098388671875;315.799999202682;1580;1.568603515625E-05;10 mA
317.786199197667;0.5712890625;315.999999202177;1581;1.59606933593751E-05;10 mA
317.986199197162;0.57159423828125;316.199999201672;1582;1.59606933593751E-05;10 mA
318.186199196657;0.57159423828125;316.399999201167;1583;1.5838623046875E-05;10 mA
318.386199196152;0.5718994140625;316.599999200662;1584;1.59301757812499E-05;10 mA
318.586199195647;0.57220458984375;316.799999200157;1585;1.629638671875E-05;10 mA
318.786199195142;0.57220458984375;316.999999199652;1586;1.57470703125E-05;10 mA
318.986199194637;0.572509765625;317.199999199147;1587;1.59301757812499E-05;10 mA
319.186199194132;0.57281494140625;317.399999198642;1588;1.59606933593751E-05;10 mA
319.386199193627;0.57281494140625;317.599999198137;1589;1.59606933593751E-05;10 mA
319.586199193122;0.5731201171875;317.799999197632;1590;1.57470703125E-05;10 mA
319.786199192617;0.57342529296875;317.999999197127;1591;1.6357421875E-05;10 mA
319.986199192113;0.57373046875;318.199999196622;1592;1.6204833984375E-05;10 mA
320.186199191608;0.57373046875;318.399999196117;1593;1.5869140625E-05;10 mA
320.386199191103;0.57403564453125;318.599999195612;1594;1.57775878906249E-05;10 mA
320.586199190598;0.5743408203125;318.799999195107;1595;1.5869140625E-05;10 mA
320.786199190093;0.5743408203125;318.999999194602;1596;1.60827636718749E-05;10 mA
320.986199189588;0.57464599609375;319.199999194097;1597;1.62353515624999E-05;10 mA
321.186199189083;0.574951171875;319.399999193593;1598;1.57470703125E-05;10 mA
321.386199188578;0.57525634765625;319.599999193088;1599;1.6021728515625E-05;10 mA
321.586199188073;0.57525634765625;319.799999192583;1600;1.568603515625E-05;10 mA
321.786199187568;0.5755615234375;319.999999192078;1601;1.59606933593751E-05;10 mA
321.986199187063;0.57586669921875;320.199999191573;1602;1.6021728515625E-05;10 mA
322.186199186558;0.576171875;320.399999191068;1603;1.61132812500001E-05;10 mA
322.386199186053;0.57647705078125;320.599999190563;1604;1.60827636718749E-05;10 mA
322.586199185548;0.57647705078125;320.799999190058;1605;1.57470703125E-05;10 mA
322.786199185043;0.5767822265625;320.999999189553;1606;1.5899658203125E-05;10 mA
322.986199184538;0.57708740234375;321.199999189048;1607;1.6143798828125E-05;10 mA
323.186199184033;0.577392578125;321.399999188543;1608;1.59301757812499E-05;10 mA
323.386199183528;0.577392578125;321.599999188038;1609;1.6021728515625E-05;10 mA
323.586199183023;0.57769775390625;321.799999187533;1610;1.61132812500001E-05;10 mA
323.786199182518;0.5780029296875;321.999999187028;1611;1.58081054687501E-05;10 mA
323.986199182013;0.57830810546875;322.199999186523;1612;1.59912109375E-05;10 mA
324.186199181509;0.57830810546875;322.399999186018;1613;1.59912109375E-05;10 mA
324.386199181004;0.57861328125;322.599999185513;1614;1.59301757812499E-05;10 mA
324.586199180499;0.57891845703125;322.799999185008;1615;1.5899658203125E-05;10 mA
324.786199179994;0.5792236328125;322.999999184503;1616;1.605224609375E-05;10 mA
324.986199179489;0.5792236328125;323.199999183998;1617;1.59912109375E-05;10 mA
325.186199178984;0.57952880859375;323.399999183493;1618;1.59912109375E-05;10 mA
325.386199178479;0.579833984375;323.599999182989;1619;1.5899658203125E-05;10 mA
325.586199177974;0.58013916015625;323.799999182484;1620;1.59301757812499E-05;10 mA
325.786199177469;0.5804443359375;323.999999181979;1621;1.59301757812499E-05;10 mA
325.986199176964;0.5804443359375;324.199999181474;1622;1.5899658203125E-05;10 mA
326.186199176459;0.58074951171875;324.399999180969;1623;1.59301757812499E-05;10 mA
326.386199175954;0.5810546875;324.599999180464;1624;1.6021728515625E-05;10 mA
326.586199175449;0.58135986328125;324.799999179959;1625;1.63879394531249E-05;10 mA
326.786199174944;0.5816650390625;324.999999179454;1626;1.59606933593751E-05;10 mA
326.986199174439;0.5816650390625;325.199999178949;1627;1.6021728515625E-05;10 mA
327.186199173934;0.58197021484375;325.399999178444;1628;1.605224609375E-05;10 mA
327.386199173429;0.582275390625;325.599999177939;1629;1.59301757812499E-05;10 mA
327.586199172924;0.58258056640625;325.799999177434;1630;1.629638671875E-05;10 mA
327.786199172419;0.5828857421875;325.999999176929;1631;1.59912109375E-05;10 mA
327.986199171914;0.5828857421875;326.199999176424;1632;1.605224609375E-05;10 mA
328.186199171409;0.58319091796875;326.399999175919;1633;1.60827636718749E-05;10 mA
328.386199170905;0.58349609375;326.599999175414;1634;1.61132812500001E-05;10 mA
328.5861991704;0.58380126953125;326.799999174909;1635;1.59912109375E-05;10 mA
328.786199169895;0.5841064453125;326.999999174404;1636;1.58081054687501E-05;10 mA
328.98619916939;0.5841064453125;327.199999173899;1637;1.59301757812499E-05;10 mA
329.186199168885;0.58441162109375;327.399999173394;1638;1.6021728515625E-05;10 mA
329.38619916838;0.584716796875;327.59999917289;1639;1.6326904296875E-05;10 mA
329.586199167875;0.58502197265625;327.799999172385;1640;1.59606933593751E-05;10 mA
329.78619916737;0.58502197265625;327.99999917188;1641;1.60827636718749E-05;10 mA
329.986199166865;0.5853271484375;328.199999171375;1642;1.6143798828125E-05;10 mA
330.18619916636;0.58563232421875;328.39999917087;1643;1.568603515625E-05;10 mA
330.386199165855;0.5859375;328.599999170365;1644;1.59912109375E-05;10 mA
330.58619916535;0.58624267578125;328.79999916986;1645;1.6143798828125E-05;10 mA
330.786199164845;0.58624267578125;328.999999169355;1646;1.56249999999999E-05;10 mA
330.98619916434;0.5865478515625;329.19999916885;1647;1.59301757812499E-05;10 mA
331.186199163835;0.58685302734375;329.399999168345;1648;1.6021728515625E-05;10 mA
331.38619916333;0.587158203125;329.59999916784;1649;1.617431640625E-05;10 mA
331.586199162825;0.587158203125;329.799999167335;1650;1.59912109375E-05;10 mA
331.78619916232;0.58746337890625;329.99999916683;1651;1.59912109375E-05;10 mA
331.986199161815;0.5877685546875;330.199999166325;1652;1.617431640625E-05;10 mA
332.18619916131;0.58807373046875;330.39999916582;1653;1.56555175781251E-05;10 mA
332.386199160806;0.58837890625;330.599999165315;1654;1.605224609375E-05;10 mA
332.586199160301;0.58837890625;330.79999916481;1655;1.6021728515625E-05;10 mA
332.786199159796;0.58868408203125;330.999999164305;1656;1.6021728515625E-05;10 mA
332.986199159291;0.5889892578125;331.1999991638;1657;1.59606933593751E-05;10 mA
333.186199158786;0.58929443359375;331.399999163295;1658;1.5838623046875E-05;10 mA
333.386199158281;0.58929443359375;331.59999916279;1659;1.605224609375E-05;10 mA
333.586199157776;0.589599609375;331.799999162286;1660;1.59912109375E-05;10 mA
333.786199157271;0.58990478515625;331.999999161781;1661;1.59606933593751E-05;10 mA
333.986199156766;0.5902099609375;332.199999161276;1662;1.6021728515625E-05;10 mA
334.186199156261;0.5902099609375;332.399999160771;1663;1.61132812500001E-05;10 mA
334.386199155756;0.59051513671875;332.599999160266;1664;1.65710449218751E-05;10 mA
334.586199155251;0.5908203125;332.799999159761;1665;1.6204833984375E-05;10 mA
334.786199154746;0.59112548828125;332.999999159256;1666;1.617431640625E-05;10 mA
334.986199154241;0.59112548828125;333.199999158751;1667;1.6357421875E-05;10 mA
335.186199153736;0.5914306640625;333.399999158246;1668;1.59606933593751E-05;10 mA
335.386199153231;0.59173583984375;333.599999157741;1669;1.6021728515625E-05;10 mA
335.586199152726;0.592041015625;333.799999157236;1670;1.617431640625E-05;10 mA
335.786199152221;0.592041015625;333.999999156731;1671;1.5899658203125E-05;10 mA
335.986199151716;0.59234619140625;334.199999156226;1672;1.605224609375E-05;10 mA
336.186199151211;0.5926513671875;334.399999155721;1673;1.58081054687501E-05;10 mA
336.386199150706;0.59295654296875;334.599999155216;1674;1.6021728515625E-05;10 mA
336.586199150202;0.59326171875;334.799999154711;1675;1.605224609375E-05;10 mA
336.786199149697;0.59326171875;334.999999154206;1676;1.60827636718749E-05;10 mA
336.986199149192;0.59356689453125;335.199999153701;1677;1.59301757812499E-05;10 mA
337.186199148687;0.5938720703125;335.399999153196;1678;1.6021728515625E-05;10 mA
337.386199148182;0.59417724609375;335.599999152691;1679;1.58081054687501E-05;10 mA
337.586199147677;0.59417724609375;335.799999152187;1680;1.6357421875E-05;10 mA
337.786199147172;0.594482421875;335.999999151682;1681;1.605224609375E-05;10 mA
337.986199146667;0.59478759765625;336.199999151177;1682;1.60827636718749E-05;10 mA
338.186199146162;0.5950927734375;336.399999150672;1683;1.58081054687501E-05;10 mA
338.386199145657;0.5950927734375;336.599999150167;1684;1.5869140625E-05;10 mA
338.586199145152;0.59539794921875;336.799999149662;1685;1.60827636718749E-05;10 mA
338.786199144647;0.595703125;336.999999149157;1686;1.60827636718749E-05;10 mA
338.986199144142;0.59600830078125;337.199999148652;1687;1.6021728515625E-05;10 mA
339.186199143637;0.59600830078125;337.399999148147;1688;1.59912109375E-05;10 mA
339.386199143132;0.5963134765625;337.599999147642;1689;1.59912109375E-05;10 mA
339.586199142627;0.59661865234375;337.799999147137;1690;1.59301757812499E-05;10 mA
339.786199142122;0.596923828125;337.999999146632;1691;1.57775878906249E-05;10 mA
339.986199141617;0.59722900390625;338.199999146127;1692;1.59301757812499E-05;10 mA
340.186199141112;0.59722900390625;338.399999145622;1693;1.60827636718749E-05;10 mA
340.386199140607;0.5975341796875;338.599999145117;1694;1.59912109375E-05;10 mA
340.586199140103;0.59783935546875;338.799999144612;1695;1.59301757812499E-05;10 mA
340.786199139598;0.59814453125;338.999999144107;1696;1.617431640625E-05;10 mA
340.986199139093;0.59814453125;339.199999143602;1697;1.605224609375E-05;10 mA
341.186199138588;0.59844970703125;339.399999143097;1698;1.60827636718749E-05;10 mA
341.386199138083;0.5987548828125;339.599999142592;1699;1.6021728515625E-05;10 mA
341.586199137578;0.5987548828125;339.799999142087;1700;1.59606933593751E-05;10 mA
341.786199137073;0.59906005859375;339.999999141583;1701;1.62353515624999E-05;10 mA
341.986199136568;0.599365234375;340.199999141078;1702;1.60827636718749E-05;10 mA
342.186199136063;0.59967041015625;340.399999140573;1703;1.62353515624999E-05;10 mA
342.386199135558;0.5999755859375;340.599999140068;1704;1.6021728515625E-05;10 mA
342.586199135053;0.5999755859375;340.799999139563;1705;1.6143798828125E-05;10 mA
342.786199134548;0.60028076171875;340.999999139058;1706;1.59606933593751E-05;10 mA
342.986199134043;0.6005859375;341.199999138553;1707;1.6021728515625E-05;10 mA
343.186199133538;0.60089111328125;341.399999138048;1708;1.5899658203125E-05;10 mA
343.386199133033;0.60089111328125;341.599999137543;1709;1.629638671875E-05;10 mA
343.586199132528;0.6011962890625;341.799999137038;1710;1.61132812500001E-05;10 mA
343.786199132023;0.60150146484375;341.999999136533;1711;1.568603515625E-05;10 mA
343.986199131518;0.601806640625;342.199999136028;1712;1.59301757812499E-05;10 mA
344.186199131013;0.60211181640625;342.399999135523;1713;1.6021728515625E-05;10 mA
344.386199130508;0.60211181640625;342.599999135018;1714;1.6021728515625E-05;10 mA
344.586199130003;0.6024169921875;342.799999134513;1715;1.59606933593751E-05;10 mA
344.786199129499;0.60272216796875;342.999999134008;1716;1.5899658203125E-05;10 mA
344.986199128994;0.60272216796875;343.199999133503;1717;1.59912109375E-05;10 mA
345.186199128489;0.60302734375;343.399999132998;1718;1.59606933593751E-05;10 mA
345.386199127984;0.60333251953125;343.599999132493;1719;1.60827636718749E-05;10 mA
345.586199127479;0.6036376953125;343.799999131988;1720;1.59912109375E-05;10 mA
345.786199126974;0.6036376953125;343.999999131483;1721;1.61132812500001E-05;10 mA
345.986199126469;0.60394287109375;344.199999130979;1722;1.62353515624999E-05;10 mA
346.186199125964;0.604248046875;344.399999130474;1723;1.62353515624999E-05;10 mA
346.386199125459;0.60455322265625;344.599999129969;1724;1.59912109375E-05;10 mA
346.586199124954;0.6048583984375;344.799999129464;1725;1.6021728515625E-05;10 mA
346.786199124449;0.6048583984375;344.999999128959;1726;1.63879394531249E-05;10 mA
346.986199123944;0.60516357421875;345.199999128454;1727;1.57470703125E-05;10 mA
347.186199123439;0.60546875;345.399999127949;1728;1.5838623046875E-05;10 mA
347.386199122934;0.60577392578125;345.599999127444;1729;1.6021728515625E-05;10 mA
347.586199122429;0.60577392578125;345.799999126939;1730;1.5899658203125E-05;10 mA
347.786199121924;0.6060791015625;345.999999126434;1731;1.59301757812499E-05;10 mA
347.986199121419;0.60638427734375;346.199999125929;1732;1.62353515624999E-05;10 mA
348.186199120914;0.606689453125;346.399999125424;1733;1.5838623046875E-05;10 mA
348.386199120409;0.606689453125;346.599999124919;1734;1.59606933593751E-05;10 mA
348.586199119904;0.60699462890625;346.799999124414;1735;1.629638671875E-05;10 mA
348.786199119399;0.6072998046875;346.999999123909;1736;1.61132812500001E-05;10 mA
348.986199118895;0.6072998046875;347.199999123404;1737;1.5869140625E-05;10 mA
349.18619911839;0.60760498046875;347.399999122899;1738;1.6143798828125E-05;10 mA
349.386199117885;0.60791015625;347.599999122394;1739;1.617431640625E-05;10 mA
349.58619911738;0.60821533203125;347.799999121889;1740;1.6143798828125E-05;10 mA
349.786199116875;0.60821533203125;347.999999121384;1741;1.605224609375E-05;10 mA
349.98619911637;0.6085205078125;348.19999912088;1742;1.61132812500001E-05;10 mA
350.186199115865;0.60882568359375;348.399999120375;1743;1.59912109375E-05;10 mA
350.38619911536;0.60882568359375;348.59999911987;1744;1.60827636718749E-05;10 mA
350.586199114855;0.609130859375;348.799999119365;1745;1.61132812500001E-05;10 mA
350.78619911435;0.60943603515625;348.99999911886;1746;1.6021728515625E-05;10 mA
350.986199113845;0.6097412109375;349.199999118355;1747;1.5899658203125E-05;10 mA
351.18619911334;0.6097412109375;349.39999911785;1748;1.59912109375E-05;10 mA
351.386199112835;0.61004638671875;349.599999117345;1749;1.59912109375E-05;10 mA
351.58619911233;0.6103515625;349.79999911684;1750;1.617431640625E-05;10 mA
351.786199111825;0.6103515625;349.999999116335;1751;1.60827636718749E-05;10 mA
351.98619911132;0.61065673828125;350.19999911583;1752;1.6143798828125E-05;10 mA
352.186199110815;0.6109619140625;350.399999115325;1753;1.5838623046875E-05;10 mA
352.38619911031;0.6109619140625;350.59999911482;1754;1.617431640625E-05;10 mA
352.586199109805;0.61126708984375;350.799999114315;1755;1.5869140625E-05;10 mA
352.7861991093;0.611572265625;350.99999911381;1756;1.58081054687501E-05;10 mA
352.986199108796;0.61187744140625;351.199999113305;1757;1.617431640625E-05;10 mA
353.186199108291;0.6121826171875;351.3999991128;1758;1.6143798828125E-05;10 mA
353.386199107786;0.6121826171875;351.599999112295;1759;1.62353515624999E-05;10 mA
353.586199107281;0.61248779296875;351.79999911179;1760;1.60827636718749E-05;10 mA
353.786199106776;0.61279296875;351.999999111285;1761;1.59912109375E-05;10 mA
353.986199106271;0.61279296875;352.19999911078;1762;1.61132812500001E-05;10 mA
354.186199105766;0.61309814453125;352.399999110276;1763;1.59912109375E-05;10 mA
354.386199105261;0.6134033203125;352.599999109771;1764;1.5899658203125E-05;10 mA
354.586199104756;0.61370849609375;352.799999109266;1765;1.6021728515625E-05;10 mA
354.786199104251;0.61370849609375;352.999999108761;1766;1.63879394531249E-05;10 mA
354.986199103746;0.614013671875;353.199999108256;1767;1.56555175781251E-05;10 mA
355.186199103241;0.61431884765625;353.399999107751;1768;1.58081054687501E-05;10 mA
355.386199102736;0.61431884765625;353.599999107246;1769;1.59912109375E-05;10 mA
355.586199102231;0.6146240234375;353.799999106741;1770;1.61132812500001E-05;10 mA
355.786199101726;0.61492919921875;353.999999106236;1771;1.6143798828125E-05;10 mA
355.986199101221;0.61492919921875;354.199999105731;1772;1.64184570312501E-05;10 mA
356.186199100716;0.615234375;354.399999105226;1773;1.6021728515625E-05;10 mA
356.386199100211;0.61553955078125;354.599999104721;1774;1.59606933593751E-05;10 mA
356.586199099706;0.6158447265625;354.799999104216;1775;1.629638671875E-05;10 mA
356.786199099201;0.6158447265625;354.999999103711;1776;1.61132812500001E-05;10 mA
356.986199098696;0.61614990234375;355.199999103206;1777;1.59606933593751E-05;10 mA
357.186199098192;0.616455078125;355.399999102701;1778;1.568603515625E-05;10 mA
357.386199097687;0.61676025390625;355.599999102196;1779;1.605224609375E-05;10 mA
357.586199097182;0.61676025390625;355.799999101691;1780;1.568603515625E-05;10 mA
357.786199096677;0.6170654296875;355.999999101186;1781;1.57775878906249E-05;10 mA
357.986199096172;0.61737060546875;356.199999100681;1782;1.5838623046875E-05;10 mA
358.186199095667;0.61737060546875;356.399999100177;1783;1.556396484375E-05;10 mA
358.386199095162;0.61767578125;356.599999099672;1784;1.60827636718749E-05;10 mA
358.586199094657;0.61798095703125;356.799999099167;1785;1.6143798828125E-05;10 mA
358.786199094152;0.6182861328125;356.999999098662;1786;1.5838623046875E-05;10 mA
358.986199093647;0.6182861328125;357.199999098157;1787;1.59301757812499E-05;10 mA
359.186199093142;0.61859130859375;357.399999097652;1788;1.60827636718749E-05;10 mA
